Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480
Bosques,661,660.432,659.863,659.295,658.727,658.16,657.592,657.025,656.458,655.891,655.324,654.758,654.191,653.625,653.059,652.494,651.928,651.362,650.797,650.232,649.667,649.102,648.538,647.973,647.409,646.845,646.281,645.717,645.153,644.59,644.026,643.463,642.9,642.337,641.774,641.211,640.648,640.086,639.523,638.961,638.399,637.837,637.275,636.713,636.151,635.589,635.027,634.465,633.904,633.342,632.781,632.219,631.658,631.096,630.535,629.974,629.412,628.851,628.29,627.729,627.168,626.606,626.045,625.484,624.923,624.361,623.8,623.239,622.678,622.116,621.555,620.993,620.432,619.87,619.309,618.747,618.186,617.624,617.062,616.5,615.938,615.376,614.814,614.251,613.689,613.127,612.564,612.001,611.438,610.875,610.312,609.749,609.186,608.622,608.058,607.495,606.93,606.366,605.802,605.237,604.673,604.108,603.543,602.978,602.412,601.847,601.281,600.715,600.148,599.582,599.015,598.448,597.881,597.314,596.746,596.179,595.611,595.042,594.474,593.905,593.336,592.766,592.197,591.627,591.057,590.486,589.916,589.345,588.773,588.202,587.63,587.058,586.485,585.912,585.339,584.766,584.192,583.618,583.044,582.469,581.894,581.318,580.743,580.167,579.59,579.013,578.436,577.859,577.281,576.703,576.124,575.545,574.966,574.386,573.806,573.226,572.645,572.064,571.482,570.9,570.318,569.735,569.152,568.568,567.984,567.4,566.815,566.23,565.644,565.058,564.471,563.884,563.297,562.709,562.121,561.532,560.943,560.353,559.763,559.173,558.582,557.991,557.399,556.806,556.214,555.62,555.027,554.433,553.838,553.243,552.647,552.051,551.455,550.858,550.26,549.662,549.064,548.465,547.865,547.265,546.665,546.064,545.462,544.86,544.258,543.655,543.051,542.447,541.843,541.238,540.632,540.026,539.42,538.813,538.205,537.597,536.988,536.379,535.769,535.159,534.548,533.937,533.325,532.712,532.099,531.486,530.872,530.257,529.642,529.026,528.41,527.793,527.175,526.557,525.939,525.32,524.7,524.08,523.459,522.838,522.216,521.593,520.97,520.346,519.722,519.097,518.472,517.846,517.219,516.592,515.964,515.336,514.707,514.078,513.448,512.817,512.186,511.554,510.921,510.288,509.654,509.02,508.385,507.75,507.114,506.477,505.84,505.202,504.563,503.924,503.284,502.644,502.003,501.361,500.719,500.076,499.433,498.789,498.144,497.499,496.853,496.206,495.559,494.911,494.263,493.614,492.964,492.313,491.662,491.011,490.358,489.706,489.052,488.398,487.743,487.087,486.431,485.775,485.117,484.459,483.8,483.141,482.481,481.82,481.159,480.497,479.834,479.171,478.507,477.843,477.177,476.511,475.845,475.178,474.51,473.841,473.172,472.502,471.832,471.16,470.488,469.816,469.143,468.469,467.794,467.119,466.443,465.766,465.089,464.411,463.732,463.053,462.373,461.692,461.011,460.329,459.646,458.963,458.279,457.594,456.908,456.222,455.535,454.848,454.16,453.471,452.781,452.091,451.4,450.708,450.015,449.322,448.629,447.934,447.239,446.543,445.846,445.149,444.451,443.752,443.053,442.353,441.652,440.95,440.248,439.545,438.841,438.137,437.432,436.726,436.019,435.312,434.604,433.895,433.186,432.476,431.765,431.053,430.341,429.628,428.914,428.199,427.484,426.768,426.052,425.334,424.616,423.897,423.178,422.457,421.736,421.014,420.292,419.569,418.845,418.12,417.394,416.668,415.941,415.213,414.485,413.756,413.026,412.295,411.564,410.831,410.098,409.365,408.63,407.895,407.159,406.423,405.685,404.947,404.208,403.468,402.728,401.987,401.245,400.502,399.758,399.014,398.269,397.523,396.777,396.029,395.281,394.532,393.783,393.032,392.281,391.529,390.777,390.023,389.269,388.514,387.758,387.001,386.244,385.486,384.727,383.967,383.207,382.446,381.684,380.921,380.157,379.393,378.628,377.862,377.095,376.327,375.559,374.79,374.02,373.249,372.478,371.706,370.933,370.159,369.384,368.608,367.832,367.055,366.277,365.499,364.719,363.939,363.158,362.376,361.593,360.81,360.025,359.24,358.454,357.667,356.88,356.091,355.302,354.512,353.721
c,0.00558
c2,2425
c3,999.5
c5,6
c6,14
c7,4
c8,19.5
c9,28000
Calidad de la dieta,0.507666,0.505064,0.502676,0.500482,0.498466,0.496613,0.494909,0.493342,0.491899,0.490571,0.489347,0.488219,0.487178,0.486217,0.48533,0.484509,0.48375,0.483048,0.482396,0.481792,0.48123,0.480708,0.480222,0.47977,0.479347,0.478952,0.478583,0.478237,0.477912,0.477607,0.477321,0.47705,0.476795,0.476553,0.476325,0.476108,0.475902,0.475706,0.47552,0.475341,0.475171,0.475008,0.474852,0.474701,0.474557,0.474418,0.474283,0.474154,0.474028,0.473907,0.47379,0.473676,0.473565,0.473457,0.473352,0.47325,0.473151,0.473054,0.472959,0.472867,0.472777,0.472688,0.472602,0.472518,0.472435,0.472354,0.472275,0.472197,0.472121,0.472047,0.471973,0.471902,0.471832,0.471763,0.471695,0.471629,0.471564,0.4715,0.471438,0.471376,0.471316,0.471258,0.4712,0.471143,0.471088,0.471034,0.470981,0.470928,0.470878,0.470828,0.470779,0.470731,0.470685,0.470639,0.470594,0.470551,0.470508,0.470467,0.470426,0.470387,0.470348,0.470311,0.470274,0.470239,0.470204,0.47017,0.470137,0.470106,0.470075,0.470045,0.470016,0.469987,0.46996,0.469934,0.469908,0.469884,0.46986,0.469837,0.469815,0.469793,0.469773,0.469754,0.469735,0.469717,0.469699,0.469683,0.469667,0.469653,0.469638,0.469625,0.469612,0.469601,0.469589,0.469579,0.469569,0.46956,0.469552,0.469544,0.469537,0.469531,0.469525,0.46952,0.469516,0.469512,0.469509,0.469507,0.469505,0.469504,0.469503,0.469503,0.469503,0.469504,0.469506,0.469508,0.46951,0.469514,0.469517,0.469521,0.469526,0.469531,0.469537,0.469543,0.46955,0.469557,0.469564,0.469572,0.469581,0.46959,0.469599,0.469608,0.469618,0.469629,0.46964,0.469651,0.469662,0.469674,0.469687,0.469699,0.469712,0.469726,0.469739,0.469753,0.469767,0.469782,0.469797,0.469812,0.469827,0.469843,0.469859,0.469875,0.469892,0.469908,0.469925,0.469942,0.46996,0.469977,0.469995,0.470013,0.470031,0.47005,0.470068,0.470087,0.470106,0.470125,0.470144,0.470164,0.470183,0.470203,0.470223,0.470243,0.470263,0.470283,0.470303,0.470324,0.470344,0.470365,0.470385,0.470406,0.470427,0.470448,0.470469,0.47049,0.470511,0.470532,0.470553,0.470574,0.470596,0.470617,0.470638,0.47066,0.470681,0.470702,0.470724,0.470745,0.470766,0.470788,0.470809,0.47083,0.470852,0.470873,0.470894,0.470915,0.470937,0.470958,0.470979,0.471,0.471021,0.471042,0.471063,0.471084,0.471105,0.471125,0.471146,0.471166,0.471187,0.471207,0.471228,0.471248,0.471268,0.471288,0.471308,0.471328,0.471347,0.471367,0.471386,0.471406,0.471425,0.471444,0.471463,0.471482,0.471501,0.471519,0.471538,0.471556,0.471574,0.471592,0.47161,0.471628,0.471645,0.471663,0.47168,0.471697,0.471714,0.471731,0.471747,0.471764,0.47178,0.471796,0.471812,0.471828,0.471844,0.471859,0.471874,0.471889,0.471904,0.471919,0.471933,0.471948,0.471962,0.471976,0.471989,0.472003,0.472016,0.47203,0.472042,0.472055,0.472068,0.47208,0.472092,0.472104,0.472116,0.472127,0.472139,0.47215,0.472161,0.472171,0.472182,0.472192,0.472202,0.472212,0.472221,0.472231,0.47224,0.472249,0.472257,0.472266,0.472274,0.472282,0.47229,0.472297,0.472305,0.472312,0.472319,0.472325,0.472332,0.472338,0.472344,0.47235,0.472355,0.47236,0.472365,0.47237,0.472374,0.472379,0.472383,0.472386,0.47239,0.472393,0.472396,0.472399,0.472402,0.472404,0.472406,0.472408,0.472409,0.472411,0.472412,0.472413,0.472413,0.472414,0.472414,0.472414,0.472413,0.472413,0.472412,0.472411,0.472409,0.472408,0.472406,0.472404,0.472401,0.472399,0.472396,0.472393,0.472389,0.472386,0.472382,0.472378,0.472373,0.472369,0.472364,0.472359,0.472353,0.472348,0.472342,0.472336,0.47233,0.472323,0.472316,0.472309,0.472302,0.472294,0.472286,0.472278,0.47227,0.472261,0.472253,0.472243,0.472234,0.472225,0.472215,0.472205,0.472194,0.472184,0.472173,0.472162,0.472151,0.472139,0.472127,0.472115,0.472103,0.47209,0.472078,0.472065,0.472051,0.472038,0.472024,0.47201,0.471996,0.471981,0.471967,0.471952,0.471936,0.471921,0.471905,0.471889,0.471873,0.471857,0.47184,0.471823,0.471806,0.471788,0.471771,0.471753,0.471735,0.471716,0.471698,0.471679,0.47166,0.471641,0.471621,0.471601,0.471581,0.471561,0.471541,0.47152,0.471499,0.471478,0.471456,0.471435,0.471413,0.471391,0.471368,0.471346,0.471323,0.4713,0.471277,0.471253,0.471229,0.471205,0.471181,0.471157,0.471132,0.471107,0.471082,0.471057,0.471031,0.471005,0.470979,0.470953,0.470926,0.4709,0.470873,0.470846,0.470818,0.47079,0.470763,0.470735,0.470706,0.470678,0.470649
Calidad del agua,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214,-0.3214
Cantidad de alimentos,1973.17,1974.11,1975.05,1975.99,1976.94,1977.89,1978.85,1979.8,1980.77,1981.73,1982.7,1983.67,1560.69,1560.72,1560.76,1560.8,1560.84,1560.88,1560.93,1560.99,1561.04,1561.1,1561.16,1561.23,1550.75,1550.79,1550.84,1550.89,1550.94,1550.99,1551.05,1551.11,1551.16,1551.22,1551.28,1551.34,1556.34,1556.41,1556.49,1556.56,1556.63,1556.7,1556.78,1556.85,1556.92,1556.99,1557.07,1557.14,1540.63,1540.67,1540.72,1540.76,1540.8,1540.85,1540.89,1540.94,1540.98,1541.02,1541.07,1541.11,1545.59,1545.65,1545.7,1545.75,1545.8,1545.85,1545.9,1545.95,1546,1546.05,1546.1,1546.15,1558.28,1558.35,1558.42,1558.49,1558.55,1558.62,1558.69,1558.75,1558.82,1558.89,1558.95,1559.02,1555.34,1555.4,1555.46,1555.52,1555.58,1555.64,1555.7,1555.75,1555.81,1555.87,1555.93,1555.98,1561.66,1561.72,1561.79,1561.85,1561.91,1561.97,1562.04,1562.1,1562.16,1562.22,1562.28,1562.34,1562.62,1562.68,1562.74,1562.8,1562.86,1562.92,1562.98,1563.04,1563.1,1563.15,1563.21,1563.27,1570.98,1571.04,1571.11,1571.17,1571.23,1571.3,1571.36,1571.42,1571.48,1571.55,1571.61,1571.67,1550.55,1550.59,1550.62,1550.66,1550.7,1550.74,1550.78,1550.82,1550.86,1550.9,1550.93,1550.97,1545.07,1545.1,1545.13,1545.17,1545.2,1545.23,1545.26,1545.29,1545.32,1545.35,1545.38,1545.42,1565.66,1565.7,1565.75,1565.8,1565.84,1565.89,1565.94,1565.98,1566.03,1566.07,1566.12,1566.16,1544.92,1544.95,1544.98,1545.01,1545.04,1545.06,1545.09,1545.12,1545.15,1545.17,1545.2,1545.23,1536.79,1536.81,1536.83,1536.85,1536.87,1536.89,1536.92,1536.94,1536.96,1536.98,1537,1537.02,1553.34,1553.37,1553.4,1553.44,1553.47,1553.5,1553.53,1553.55,1553.58,1553.61,1553.64,1553.67,1539.89,1539.91,1539.93,1539.95,1539.97,1539.99,1540.01,1540.03,1540.05,1540.07,1540.09,1540.11,1570.63,1570.67,1570.71,1570.74,1570.78,1570.82,1570.85,1570.89,1570.92,1570.96,1570.99,1571.03,1564.17,1564.2,1564.24,1564.27,1564.3,1564.33,1564.36,1564.39,1564.42,1564.45,1564.48,1564.51,1547.36,1547.38,1547.4,1547.42,1547.44,1547.46,1547.48,1547.5,1547.52,1547.55,1547.57,1547.59,1554.61,1554.64,1554.66,1554.68,1554.71,1554.73,1554.75,1554.78,1554.8,1554.82,1554.85,1554.87,1549.15,1549.17,1549.19,1549.21,1549.23,1549.25,1549.27,1549.29,1549.31,1549.33,1549.35,1549.37,1538.85,1538.86,1538.88,1538.89,1538.91,1538.92,1538.94,1538.95,1538.96,1538.98,1538.99,1539.01,1583.26,1583.29,1583.32,1583.36,1583.39,1583.42,1583.45,1583.48,1583.51,1583.55,1583.58,1583.61,1582.18,1582.21,1582.24,1582.27,1582.3,1582.33,1582.36,1582.39,1582.42,1582.45,1582.48,1582.51,1586.41,1586.44,1586.47,1586.5,1586.53,1586.56,1586.59,1586.62,1586.65,1586.68,1586.71,1586.74,1539.69,1539.7,1539.72,1539.73,1539.74,1539.75,1539.76,1539.78,1539.79,1539.8,1539.81,1539.82,1551.14,1551.15,1551.17,1551.18,1551.2,1551.21,1551.23,1551.24,1551.26,1551.27,1551.29,1551.3,1575.47,1575.5,1575.52,1575.54,1575.57,1575.59,1575.61,1575.64,1575.66,1575.68,1575.71,1575.73,1551.75,1551.76,1551.78,1551.79,1551.8,1551.82,1551.83,1551.85,1551.86,1551.87,1551.89,1551.9,1570.88,1570.9,1570.92,1570.94,1570.96,1570.98,1571,1571.02,1571.04,1571.06,1571.08,1571.09,1578.93,1578.95,1578.98,1579,1579.02,1579.04,1579.06,1579.08,1579.11,1579.13,1579.15,1579.17,1543.63,1543.64,1543.65,1543.66,1543.67,1543.68,1543.69,1543.7,1543.71,1543.72,1543.73,1543.74,1580.14,1580.16,1580.18,1580.2,1580.22,1580.24,1580.26,1580.28,1580.3,1580.32,1580.34,1580.36,1582.29,1582.31,1582.33,1582.35,1582.37,1582.39,1582.41,1582.43,1582.45,1582.47,1582.49,1582.51,1592.13,1592.15,1592.18,1592.2,1592.22,1592.24,1592.27,1592.29,1592.31,1592.33,1592.35,1592.38,1559,1559.01,1559.02,1559.03,1559.04,1559.06,1559.07,1559.08,1559.09,1559.1,1559.11,1559.13,1553,1553.01,1553.02,1553.03,1553.04,1553.05,1553.06,1553.07,1553.08,1553.09,1553.1,1553.1,1553.27,1553.28,1553.29,1553.3,1553.31,1553.32,1553.32,1553.33,1553.34,1553.35,1553.36,1553.37,1554.52
Cobertura forestal,0.44155,0.44117,0.44079,0.440411,0.440032,0.439652,0.439273,0.438894,0.438516,0.438137,0.437758,0.43738,0.437002,0.436623,0.436245,0.435867,0.43549,0.435112,0.434734,0.434357,0.433979,0.433602,0.433225,0.432848,0.432471,0.432094,0.431717,0.431341,0.430964,0.430588,0.430211,0.429835,0.429459,0.429083,0.428707,0.428331,0.427955,0.427579,0.427203,0.426828,0.426452,0.426077,0.425701,0.425326,0.42495,0.424575,0.4242,0.423825,0.423449,0.423074,0.422699,0.422324,0.421949,0.421574,0.421199,0.420824,0.420449,0.420074,0.419699,0.419324,0.41895,0.418575,0.4182,0.417825,0.41745,0.417075,0.4167,0.416325,0.41595,0.415575,0.4152,0.414825,0.41445,0.414075,0.4137,0.413325,0.41295,0.412574,0.412199,0.411824,0.411448,0.411073,0.410697,0.410322,0.409946,0.40957,0.409194,0.408818,0.408442,0.408066,0.40769,0.407314,0.406938,0.406561,0.406185,0.405808,0.405431,0.405054,0.404677,0.4043,0.403923,0.403546,0.403168,0.402791,0.402413,0.402035,0.401657,0.401279,0.400901,0.400522,0.400144,0.399765,0.399386,0.399007,0.398628,0.398249,0.397869,0.39749,0.39711,0.39673,0.39635,0.39597,0.395589,0.395208,0.394828,0.394446,0.394065,0.393684,0.393302,0.39292,0.392538,0.392156,0.391774,0.391391,0.391008,0.390625,0.390242,0.389858,0.389475,0.389091,0.388707,0.388322,0.387938,0.387553,0.387168,0.386783,0.386397,0.386011,0.385625,0.385239,0.384853,0.384466,0.384079,0.383692,0.383304,0.382916,0.382528,0.38214,0.381752,0.381363,0.380974,0.380584,0.380195,0.379805,0.379415,0.379024,0.378634,0.378243,0.377852,0.37746,0.377068,0.376676,0.376284,0.375891,0.375498,0.375105,0.374711,0.374318,0.373923,0.373529,0.373134,0.372739,0.372344,0.371948,0.371552,0.371156,0.370759,0.370362,0.369965,0.369568,0.36917,0.368772,0.368373,0.367974,0.367575,0.367176,0.366776,0.366376,0.365975,0.365575,0.365174,0.364772,0.36437,0.363968,0.363566,0.363163,0.36276,0.362356,0.361953,0.361548,0.361144,0.360739,0.360334,0.359928,0.359522,0.359116,0.358709,0.358303,0.357895,0.357488,0.357079,0.356671,0.356262,0.355853,0.355444,0.355034,0.354624,0.354213,0.353802,0.353391,0.352979,0.352567,0.352154,0.351742,0.351329,0.350915,0.350501,0.350087,0.349672,0.349257,0.348841,0.348426,0.348009,0.347593,0.347176,0.346758,0.346341,0.345922,0.345504,0.345085,0.344666,0.344246,0.343826,0.343405,0.342984,0.342563,0.342141,0.341719,0.341297,0.340874,0.34045,0.340027,0.339603,0.339178,0.338753,0.338328,0.337902,0.337476,0.33705,0.336623,0.336195,0.335767,0.335339,0.334911,0.334482,0.334052,0.333622,0.333192,0.332762,0.33233,0.331899,0.331467,0.331035,0.330602,0.330169,0.329735,0.329301,0.328867,0.328432,0.327997,0.327561,0.327125,0.326688,0.326251,0.325814,0.325376,0.324937,0.324499,0.32406,0.32362,0.32318,0.322739,0.322299,0.321857,0.321416,0.320973,0.320531,0.320088,0.319644,0.3192,0.318756,0.318311,0.317866,0.31742,0.316974,0.316527,0.31608,0.315633,0.315185,0.314736,0.314288,0.313838,0.313388,0.312938,0.312488,0.312037,0.311585,0.311133,0.310681,0.310228,0.309774,0.309321,0.308866,0.308412,0.307957,0.307501,0.307045,0.306588,0.306131,0.305674,0.305216,0.304758,0.304299,0.30384,0.30338,0.30292,0.302459,0.301998,0.301536,0.301074,0.300612,0.300149,0.299685,0.299221,0.298757,0.298292,0.297826,0.297361,0.296894,0.296428,0.29596,0.295493,0.295024,0.294556,0.294087,0.293617,0.293147,0.292677,0.292205,0.291734,0.291262,0.29079,0.290317,0.289843,0.289369,0.288895,0.28842,0.287945,0.287469,0.286992,0.286516,0.286038,0.285561,0.285082,0.284604,0.284124,0.283645,0.283164,0.282684,0.282203,0.281721,0.281239,0.280756,0.280273,0.279789,0.279305,0.27882,0.278335,0.27785,0.277364,0.276877,0.27639,0.275902,0.275414,0.274926,0.274436,0.273947,0.273457,0.272966,0.272475,0.271983,0.271491,0.270999,0.270506,0.270012,0.269518,0.269023,0.268528,0.268032,0.267536,0.26704,0.266542,0.266045,0.265547,0.265048,0.264549,0.264049,0.263549,0.263048,0.262547,0.262045,0.261543,0.26104,0.260536,0.260033,0.259528,0.259023,0.258518,0.258012,0.257506,0.256999,0.256491,0.255983,0.255475,0.254966,0.254456,0.253946,0.253435,0.252924,0.252413,0.2519,0.251388,0.250874,0.250361,0.249846,0.249332,0.248816,0.2483,0.247784,0.247267,0.246749,0.246231,0.245713,0.245194,0.244674,0.244154,0.243633,0.243112,0.24259,0.242068,0.241545,0.241022,0.240498,0.239973,0.239448,0.238923,0.238397,0.23787,0.237343,0.236815,0.236287
Cobertura forestal inicial,0.44155
