Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480
Salario,10.8066,10.8156,10.8244,10.833,10.8415,10.8498,10.858,10.8661,10.8741,10.882,10.8898,10.8975,10.9051,10.9125,10.9198,10.9271,10.9343,10.9414,10.9484,10.9553,10.9622,10.969,10.9758,10.9825,10.9891,10.9957,11.0022,11.0086,11.015,11.0213,11.0276,11.0338,11.04,11.0461,11.0522,11.0582,11.0641,11.0701,11.0759,11.0817,11.0875,11.0932,11.0989,11.1045,11.1101,11.1157,11.1212,11.1266,11.132,11.1374,11.1427,11.148,11.1532,11.1584,11.1636,11.1687,11.1737,11.1788,11.1838,11.1887,11.1936,11.1985,11.2034,11.2082,11.2129,11.2177,11.2224,11.227,11.2317,11.2363,11.2408,11.2453,11.2498,11.2543,11.2587,11.2631,11.2674,11.2717,11.276,11.2802,11.2845,11.2886,11.2928,11.2969,11.301,11.3051,11.3091,11.3131,11.3171,11.321,11.3249,11.3288,11.3326,11.3364,11.3402,11.344,11.3477,11.3514,11.3551,11.3588,11.3624,11.366,11.3696,11.3731,11.3766,11.3801,11.3836,11.387,11.3904,11.3938,11.3971,11.4005,11.4038,11.4071,11.4103,11.4136,11.4168,11.42,11.4231,11.4263,11.4294,11.4325,11.4355,11.4386,11.4416,11.4446,11.4476,11.4506,11.4535,11.4564,11.4593,11.4622,11.465,11.4679,11.4707,11.4735,11.4763,11.479,11.4818,11.4845,11.4872,11.4899,11.4925,11.4952,11.4978,11.5004,11.503,11.5056,11.5081,11.5106,11.5131,11.5156,11.5181,11.5206,11.523,11.5254,11.5278,11.5302,11.5326,11.5349,11.5373,11.5396,11.5419,11.5442,11.5464,11.5487,11.5509,11.5532,11.5554,11.5576,11.5597,11.5619,11.5641,11.5662,11.5683,11.5704,11.5725,11.5746,11.5766,11.5787,11.5807,11.5827,11.5848,11.5867,11.5887,11.5907,11.5926,11.5946,11.5965,11.5984,11.6003,11.6022,11.6041,11.6059,11.6078,11.6096,11.6114,11.6133,11.6151,11.6168,11.6186,11.6204,11.6221,11.6239,11.6256,11.6273,11.629,11.6307,11.6324,11.634,11.6357,11.6373,11.639,11.6406,11.6422,11.6438,11.6454,11.647,11.6485,11.6501,11.6517,11.6532,11.6547,11.6562,11.6577,11.6592,11.6607,11.6622,11.6637,11.6651,11.6666,11.668,11.6695,11.6709,11.6723,11.6737,11.6751,11.6764,11.6778,11.6792,11.6805,11.6819,11.6832,11.6845,11.6859,11.6872,11.6885,11.6898,11.6911,11.6923,11.6936,11.6949,11.6961,11.6974,11.6986,11.6998,11.701,11.7022,11.7034,11.7046,11.7058,11.707,11.7081,11.7093,11.7105,11.7116,11.7127,11.7139,11.715,11.7161,11.7172,11.7183,11.7194,11.7205,11.7216,11.7227,11.7238,11.7248,11.7259,11.7269,11.728,11.729,11.73,11.731,11.7321,11.7331,11.7341,11.7351,11.736,11.737,11.738,11.739,11.7399,11.7409,11.7418,11.7428,11.7437,11.7446,11.7456,11.7465,11.7474,11.7483,11.7492,11.7501,11.751,11.7519,11.7527,11.7536,11.7545,11.7553,11.7562,11.757,11.7579,11.7587,11.7595,11.7604,11.7612,11.762,11.7628,11.7636,11.7644,11.7652,11.766,11.7668,11.7675,11.7683,11.7691,11.7698,11.7706,11.7713,11.772,11.7728,11.7735,11.7742,11.7749,11.7757,11.7764,11.7771,11.7778,11.7785,11.7792,11.7799,11.7805,11.7812,11.7819,11.7826,11.7832,11.7839,11.7845,11.7852,11.7858,11.7865,11.7871,11.7877,11.7884,11.789,11.7896,11.7902,11.7908,11.7914,11.792,11.7926,11.7933,11.7938,11.7944,11.795,11.7956,11.7962,11.7968,11.7973,11.7979,11.7985,11.799,11.7996,11.8001,11.8007,11.8012,11.8018,11.8023,11.8028,11.8034,11.8039,11.8044,11.8049,11.8054,11.8059,11.8064,11.807,11.8075,11.808,11.8084,11.8089,11.8094,11.8099,11.8104,11.8109,11.8113,11.8118,11.8123,11.8127,11.8132,11.8136,11.8141,11.8145,11.8149,11.8154,11.8158,11.8162,11.8167,11.8171,11.8175,11.8179,11.8184,11.8188,11.8192,11.8196,11.82,11.8204,11.8208,11.8212,11.8216,11.822,11.8224,11.8228,11.8231,11.8235,11.8239,11.8243,11.8246,11.825,11.8254,11.8257,11.8261,11.8264,11.8268,11.8271,11.8275,11.8278,11.8282,11.8285,11.8288,11.8292,11.8295,11.8298,11.8301,11.8305,11.8308,11.8311,11.8314,11.8317,11.832,11.8323,11.8326,11.8329,11.8332,11.8335,11.8338,11.8341,11.8344,11.8347,11.835,11.8352,11.8355,11.8358,11.8361,11.8363,11.8366,11.8368,11.8371,11.8374,11.8376,11.8379,11.8381,11.8384,11.8386,11.8389,11.8391,11.8393,11.8396,11.8398,11.84
Salario infantil,0.76
SAVEPER,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Seguridad alimentaria,0.468866,0.467081,0.46545,0.463962,0.462602,0.461361,0.460228,0.459195,0.458251,0.457391,0.456607,0.455891,0.414413,0.413742,0.413123,0.412552,0.412024,0.411537,0.411086,0.410668,0.410282,0.409923,0.40959,0.40928,0.408681,0.408412,0.408161,0.407927,0.407707,0.407502,0.40731,0.407129,0.406959,0.406799,0.406648,0.406505,0.406243,0.406114,0.405993,0.405877,0.405767,0.405661,0.405561,0.405465,0.405373,0.405284,0.405199,0.405118,0.40301,0.40293,0.402854,0.402779,0.402707,0.402637,0.40257,0.402503,0.402439,0.402377,0.402316,0.402257,0.40432,0.404267,0.404216,0.404166,0.404117,0.404069,0.404022,0.403976,0.403932,0.403888,0.403846,0.403804,0.403225,0.403184,0.403145,0.403106,0.403068,0.403031,0.402995,0.402959,0.402925,0.402891,0.402858,0.402826,0.403411,0.403382,0.403352,0.403324,0.403296,0.403269,0.403243,0.403218,0.403193,0.403169,0.403145,0.403123,0.402176,0.402153,0.402131,0.40211,0.402089,0.402069,0.40205,0.402031,0.402013,0.401996,0.401979,0.401963,0.399055,0.399036,0.399019,0.399001,0.398985,0.398969,0.398954,0.398939,0.398925,0.398911,0.398898,0.398886,0.398901,0.398889,0.398879,0.398869,0.398859,0.39885,0.398842,0.398834,0.398826,0.398819,0.398813,0.398807,0.402769,0.402768,0.402768,0.402767,0.402768,0.402768,0.40277,0.402771,0.402773,0.402776,0.402779,0.402782,0.401331,0.401334,0.401337,0.401341,0.401345,0.401349,0.401354,0.401359,0.401364,0.40137,0.401376,0.401383,0.399404,0.39941,0.399416,0.399422,0.399429,0.399435,0.399443,0.39945,0.399458,0.399466,0.399474,0.399483,0.40185,0.401861,0.401872,0.401884,0.401895,0.401907,0.40192,0.401932,0.401945,0.401958,0.401971,0.401984,0.403032,0.403047,0.403061,0.403076,0.403091,0.403106,0.403122,0.403137,0.403153,0.403169,0.403185,0.403201,0.402937,0.402953,0.40297,0.402986,0.403003,0.40302,0.403037,0.403054,0.403071,0.403088,0.403106,0.403123,0.402667,0.402684,0.402701,0.402719,0.402736,0.402754,0.402772,0.40279,0.402807,0.402825,0.402843,0.402861,0.403418,0.403437,0.403455,0.403473,0.403492,0.403511,0.403529,0.403548,0.403566,0.403585,0.403603,0.403622,0.402532,0.40255,0.402568,0.402586,0.402604,0.402622,0.40264,0.402658,0.402675,0.402693,0.402711,0.402729,0.40358,0.403598,0.403616,0.403634,0.403653,0.403671,0.403689,0.403707,0.403725,0.403742,0.40376,0.403778,0.40066,0.400676,0.400692,0.400708,0.400724,0.400739,0.400755,0.400771,0.400786,0.400802,0.400817,0.400833,0.40381,0.403827,0.403843,0.40386,0.403876,0.403892,0.403908,0.403924,0.40394,0.403955,0.403971,0.403986,0.403897,0.403913,0.403928,0.403943,0.403958,0.403972,0.403987,0.404001,0.404016,0.40403,0.404044,0.404058,0.403848,0.403862,0.403875,0.403888,0.403902,0.403915,0.403928,0.40394,0.403953,0.403966,0.403978,0.40399,0.404066,0.404078,0.40409,0.404102,0.404113,0.404125,0.404136,0.404147,0.404158,0.404169,0.40418,0.40419,0.402127,0.402136,0.402145,0.402154,0.402163,0.402172,0.402181,0.402189,0.402197,0.402205,0.402213,0.402221,0.399491,0.399497,0.399504,0.39951,0.399516,0.399522,0.399527,0.399533,0.399538,0.399543,0.399548,0.399553,0.399535,0.39954,0.399544,0.399548,0.399552,0.399556,0.399559,0.399563,0.399566,0.399569,0.399572,0.399575,0.399509,0.399511,0.399514,0.399516,0.399517,0.399519,0.399521,0.399522,0.399523,0.399524,0.399525,0.399525,0.404545,0.404547,0.404549,0.40455,0.404552,0.404553,0.404554,0.404555,0.404556,0.404556,0.404557,0.404557,0.401737,0.401736,0.401735,0.401734,0.401732,0.40173,0.401728,0.401726,0.401724,0.401721,0.401718,0.401715,0.405021,0.405019,0.405016,0.405014,0.405011,0.405008,0.405005,0.405002,0.404999,0.404995,0.404991,0.404987,0.401577,0.401572,0.401566,0.40156,0.401554,0.401548,0.401542,0.401536,0.401529,0.401522,0.401515,0.401508,0.404763,0.404756,0.40475,0.404743,0.404736,0.404729,0.404721,0.404714,0.404706,0.404698,0.40469,0.404682,0.404521,0.404512,0.404503,0.404494,0.404485,0.404476,0.404466,0.404456,0.404446,0.404436,0.404426,0.404416,0.404858,0.404847,0.404837,0.404826,0.404814,0.404803,0.404792,0.40478,0.404768,0.404756,0.404744,0.404732,0.405587,0.405574,0.405562,0.405549,0.405536,0.405523,0.40551,0.405496,0.405483,0.405469,0.405455,0.405441,0.403502,0.403487,0.403471,0.403456,0.403441,0.403425,0.403409,0.403393,0.403377,0.403361,0.403344,0.403328,0.404246,0.404229,0.404212,0.404195,0.404178,0.404161,0.404143,0.404126,0.404108,0.40409,0.404072,0.404053,0.40444
Superficie municipio,1497
Tamaño familia,3.75,3.75422,3.75846,3.76274,3.76703,3.77134,3.77567,3.78001,3.78436,3.78872,3.79308,3.79745,3.80181,3.80618,3.81054,3.81489,3.81924,3.82358,3.8279,3.83222,3.83652,3.84081,3.84508,3.84934,3.85357,3.85779,3.86199,3.86617,3.87032,3.87446,3.87856,3.88265,3.88671,3.89075,3.89476,3.89874,3.90269,3.90662,3.91052,3.91439,3.91823,3.92204,3.92582,3.92957,3.93329,3.93698,3.94063,3.94426,3.94785,3.95141,3.95494,3.95844,3.9619,3.96533,3.96872,3.97208,3.97541,3.97871,3.98197,3.9852,3.98839,3.99155,3.99467,3.99776,4.00081,4.00384,4.00682,4.00977,4.01269,4.01557,4.01842,4.02123,4.02401,4.02676,4.02947,4.03215,4.03479,4.0374,4.03997,4.04251,4.04501,4.04749,4.04992,4.05233,4.0547,4.05704,4.05934,4.06161,4.06385,4.06606,4.06823,4.07037,4.07248,4.07456,4.0766,4.07861,4.08059,4.08254,4.08446,4.08634,4.0882,4.09002,4.09182,4.09358,4.09532,4.09702,4.0987,4.10034,4.10196,4.10354,4.1051,4.10663,4.10813,4.1096,4.11105,4.11246,4.11385,4.11521,4.11655,4.11786,4.11914,4.1204,4.12162,4.12283,4.12401,4.12516,4.12629,4.12739,4.12847,4.12952,4.13055,4.13156,4.13254,4.1335,4.13443,4.13535,4.13624,4.1371,4.13795,4.13877,4.13958,4.14036,4.14111,4.14185,4.14257,4.14327,4.14394,4.1446,4.14524,4.14586,4.14645,4.14703,4.14759,4.14813,4.14866,4.14916,4.14965,4.15012,4.15057,4.15101,4.15143,4.15183,4.15221,4.15258,4.15293,4.15327,4.15359,4.1539,4.15419,4.15446,4.15472,4.15497,4.1552,4.15542,4.15562,4.15581,4.15598,4.15615,4.1563,4.15643,4.15656,4.15667,4.15677,4.15685,4.15693,4.15699,4.15704,4.15708,4.15711,4.15713,4.15714,4.15713,4.15712,4.15709,4.15706,4.15701,4.15696,4.15689,4.15682,4.15674,4.15664,4.15654,4.15643,4.15631,4.15619,4.15605,4.15591,4.15575,4.15559,4.15543,4.15525,4.15507,4.15488,4.15468,4.15448,4.15427,4.15405,4.15382,4.15359,4.15335,4.15311,4.15286,4.15261,4.15234,4.15208,4.1518,4.15153,4.15124,4.15095,4.15066,4.15036,4.15006,4.14975,4.14943,4.14912,4.14879,4.14847,4.14814,4.1478,4.14746,4.14712,4.14677,4.14642,4.14607,4.14571,4.14535,4.14499,4.14462,4.14425,4.14387,4.1435,4.14312,4.14274,4.14235,4.14196,4.14157,4.14118,4.14079,4.14039,4.13999,4.13959,4.13918,4.13878,4.13837,4.13796,4.13755,4.13714,4.13672,4.13631,4.13589,4.13547,4.13505,4.13463,4.13421,4.13378,4.13336,4.13293,4.13251,4.13208,4.13165,4.13122,4.13079,4.13036,4.12993,4.12949,4.12906,4.12863,4.12819,4.12776,4.12732,4.12689,4.12645,4.12602,4.12558,4.12515,4.12471,4.12427,4.12384,4.1234,4.12297,4.12253,4.1221,4.12166,4.12122,4.12079,4.12036,4.11992,4.11949,4.11905,4.11862,4.11819,4.11776,4.11733,4.11689,4.11646,4.11603,4.11561,4.11518,4.11475,4.11432,4.1139,4.11347,4.11305,4.11262,4.1122,4.11178,4.11136,4.11094,4.11052,4.1101,4.10969,4.10927,4.10886,4.10844,4.10803,4.10762,4.10721,4.1068,4.10639,4.10598,4.10558,4.10517,4.10477,4.10437,4.10397,4.10357,4.10317,4.10278,4.10238,4.10199,4.10159,4.1012,4.10081,4.10042,4.10004,4.09965,4.09927,4.09889,4.0985,4.09812,4.09775,4.09737,4.09699,4.09662,4.09625,4.09588,4.09551,4.09514,4.09477,4.09441,4.09405,4.09368,4.09332,4.09297,4.09261,4.09225,4.0919,4.09155,4.0912,4.09085,4.0905,4.09016,4.08981,4.08947,4.08913,4.08879,4.08845,4.08812,4.08778,4.08745,4.08712,4.08679,4.08647,4.08614,4.08582,4.08549,4.08517,4.08485,4.08454,4.08422,4.08391,4.08359,4.08328,4.08297,4.08267,4.08236,4.08206,4.08175,4.08145,4.08115,4.08086,4.08056,4.08027,4.07997,4.07968,4.07939,4.07911,4.07882,4.07854,4.07825,4.07797,4.07769,4.07742,4.07714,4.07687,4.07659,4.07632,4.07605,4.07579,4.07552,4.07526,4.07499,4.07473,4.07447,4.07422,4.07396,4.07371,4.07345,4.0732,4.07295,4.0727,4.07246,4.07221,4.07197,4.07173,4.07149,4.07125,4.07101,4.07078,4.07054,4.07031,4.07008,4.06985,4.06962,4.0694,4.06917,4.06895,4.06873,4.06851,4.06829,4.06808,4.06786,4.06765,4.06744,4.06722,4.06702,4.06681,4.0666,4.0664,4.0662,4.06599,4.06579,4.0656,4.0654,4.0652,4.06501,4.06482,4.06462,4.06444,4.06425,4.06406
Tecnificación agrícola,2.37101,2.37102,2.37103,2.37104,2.37105,2.37106,2.37108,2.37109,2.3711,2.37111,2.37112,2.37114,2.37115,2.37116,2.37117,2.37118,2.3712,2.37121,2.37122,2.37123,2.37125,2.37126,2.37127,2.37128,2.3713,2.37131,2.37132,2.37133,2.37135,2.37136,2.37137,2.37138,2.37139,2.37141,2.37142,2.37143,2.37144,2.37146,2.37147,2.37148,2.37149,2.37151,2.37152,2.37153,2.37154,2.37155,2.37157,2.37158,2.37159,2.3716,2.37162,2.37163,2.37164,2.37165,2.37166,2.37168,2.37169,2.3717,2.37171,2.37173,2.37174,2.37175,2.37176,2.37177,2.37179,2.3718,2.37181,2.37182,2.37184,2.37185,2.37186,2.37187,2.37188,2.3719,2.37191,2.37192,2.37193,2.37194,2.37196,2.37197,2.37198,2.37199,2.37201,2.37202,2.37203,2.37204,2.37205,2.37207,2.37208,2.37209,2.3721,2.37211,2.37213,2.37214,2.37215,2.37216,2.37218,2.37219,2.3722,2.37221,2.37223,2.37224,2.37225,2.37226,2.37227,2.37229,2.3723,2.37231,2.37232,2.37234,2.37235,2.37236,2.37237,2.37239,2.3724,2.37241,2.37242,2.37243,2.37245,2.37246,2.37247,2.37248,2.3725,2.37251,2.37252,2.37253,2.37255,2.37256,2.37257,2.37258,2.3726,2.37261,2.37262,2.37264,2.37265,2.37266,2.37267,2.37269,2.3727,2.37271,2.37272,2.37274,2.37275,2.37276,2.37278,2.37279,2.3728,2.37281,2.37283,2.37284,2.37285,2.37287,2.37288,2.37289,2.3729,2.37292,2.37293,2.37294,2.37296,2.37297,2.37298,2.373,2.37301,2.37302,2.37303,2.37305,2.37306,2.37307,2.37309,2.3731,2.37311,2.37313,2.37314,2.37315,2.37317,2.37318,2.37319,2.37321,2.37322,2.37323,2.37325,2.37326,2.37328,2.37329,2.3733,2.37332,2.37333,2.37334,2.37336,2.37337,2.37338,2.3734,2.37341,2.37343,2.37344,2.37345,2.37347,2.37348,2.37349,2.37351,2.37352,2.37354,2.37355,2.37356,2.37358,2.37359,2.37361,2.37362,2.37363,2.37365,2.37366,2.37368,2.37369,2.37371,2.37372,2.37373,2.37375,2.37376,2.37378,2.37379,2.37381,2.37382,2.37383,2.37385,2.37386,2.37388,2.37389,2.37391,2.37392,2.37394,2.37395,2.37397,2.37398,2.37399,2.37401,2.37402,2.37404,2.37405,2.37407,2.37408,2.3741,2.37411,2.37413,2.37414,2.37416,2.37417,2.37419,2.3742,2.37422,2.37423,2.37425,2.37426,2.37428,2.37429,2.37431,2.37432,2.37434,2.37435,2.37437,2.37439,2.3744,2.37442,2.37443,2.37445,2.37446,2.37448,2.37449,2.37451,2.37452,2.37454,2.37456,2.37457,2.37459,2.3746,2.37462,2.37463,2.37465,2.37467,2.37468,2.3747,2.37471,2.37473,2.37475,2.37476,2.37478,2.37479,2.37481,2.37483,2.37484,2.37486,2.37487,2.37489,2.37491,2.37492,2.37494,2.37496,2.37497,2.37499,2.375,2.37502,2.37504,2.37505,2.37507,2.37509,2.3751,2.37512,2.37514,2.37515,2.37517,2.37519,2.3752,2.37522,2.37524,2.37525,2.37527,2.37529,2.3753,2.37532,2.37534,2.37536,2.37537,2.37539,2.37541,2.37542,2.37544,2.37546,2.37548,2.37549,2.37551,2.37553,2.37554,2.37556,2.37558,2.3756,2.37561,2.37563,2.37565,2.37567,2.37568,2.3757,2.37572,2.37574,2.37575,2.37577,2.37579,2.37581,2.37582,2.37584,2.37586,2.37588,2.3759,2.37591,2.37593,2.37595,2.37597,2.37599,2.376,2.37602,2.37604,2.37606,2.37608,2.37609,2.37611,2.37613,2.37615,2.37617,2.37619,2.3762,2.37622,2.37624,2.37626,2.37628,2.3763,2.37632,2.37633,2.37635,2.37637,2.37639,2.37641,2.37643,2.37645,2.37646,2.37648,2.3765,2.37652,2.37654,2.37656,2.37658,2.3766,2.37662,2.37664,2.37665,2.37667,2.37669,2.37671,2.37673,2.37675,2.37677,2.37679,2.37681,2.37683,2.37685,2.37687,2.37689,2.3769,2.37692,2.37694,2.37696,2.37698,2.377,2.37702,2.37704,2.37706,2.37708,2.3771,2.37712,2.37714,2.37716,2.37718,2.3772,2.37722,2.37724,2.37726,2.37728,2.3773,2.37732,2.37734,2.37736,2.37738,2.3774,2.37742,2.37744,2.37746,2.37748,2.3775,2.37752,2.37754,2.37757,2.37759,2.37761,2.37763,2.37765,2.37767,2.37769,2.37771,2.37773,2.37775,2.37777,2.37779,2.37781,2.37783,2.37786,2.37788,2.3779,2.37792,2.37794,2.37796,2.37798,2.378,2.37802,2.37805,2.37807,2.37809,2.37811,2.37813,2.37815,2.37817,2.3782,2.37822,2.37824,2.37826,2.37828,2.3783,2.37833,2.37835,2.37837,2.37839,2.37841,2.37843,2.37846,2.37848
Tiempo de ajusto de desnutrición,24
Tiempo de ajusto de enfermedades,1
Tierra agrícola,299.4,299.968,300.537,301.105,301.673,302.24,302.808,303.375,303.942,304.509,305.076,305.642,306.209,306.775,307.341,307.906,308.472,309.038,309.603,310.168,310.733,311.298,311.862,312.427,312.991,313.555,314.119,314.683,315.247,315.81,316.374,316.937,317.5,318.063,318.626,319.189,319.752,320.314,320.877,321.439,322.001,322.563,323.125,323.687,324.249,324.811,325.373,325.935,326.496,327.058,327.619,328.181,328.742,329.304,329.865,330.426,330.988,331.549,332.11,332.671,333.232,333.794,334.355,334.916,335.477,336.039,336.6,337.161,337.722,338.284,338.845,339.407,339.968,340.53,341.091,341.653,342.214,342.776,343.338,343.9,344.462,345.024,345.586,346.149,346.711,347.274,347.836,348.399,348.962,349.525,350.088,350.651,351.215,351.778,352.342,352.906,353.47,354.034,354.598,355.163,355.727,356.292,356.857,357.422,357.988,358.553,359.119,359.685,360.251,360.818,361.385,361.951,362.519,363.086,363.654,364.221,364.789,365.358,365.926,366.495,367.064,367.634,368.203,368.773,369.343,369.914,370.484,371.055,371.627,372.198,372.77,373.342,373.915,374.488,375.061,375.634,376.208,376.782,377.356,377.931,378.506,379.082,379.657,380.233,380.81,381.387,381.964,382.541,383.119,383.697,384.276,384.855,385.434,386.014,386.594,387.174,387.755,388.336,388.918,389.5,390.082,390.665,391.248,391.832,392.416,393,393.585,394.17,394.756,395.342,395.929,396.516,397.103,397.691,398.279,398.868,399.457,400.047,400.637,401.227,401.818,402.409,403.001,403.593,404.186,404.779,405.373,405.967,406.562,407.157,407.753,408.349,408.945,409.542,410.14,410.738,411.336,411.935,412.535,413.135,413.735,414.336,414.937,415.539,416.142,416.745,417.348,417.952,418.557,419.162,419.767,420.374,420.98,421.587,422.195,422.803,423.412,424.021,424.631,425.241,425.852,426.463,427.075,427.688,428.301,428.914,429.528,430.143,430.758,431.374,431.99,432.607,433.224,433.842,434.461,435.08,435.7,436.32,436.941,437.562,438.184,438.807,439.43,440.053,440.678,441.303,441.928,442.554,443.18,443.808,444.435,445.064,445.693,446.322,446.952,447.583,448.214,448.846,449.479,450.112,450.745,451.38,452.015,452.65,453.286,453.923,454.56,455.198,455.837,456.476,457.115,457.756,458.397,459.038,459.681,460.323,460.967,461.611,462.256,462.901,463.547,464.194,464.841,465.489,466.137,466.786,467.436,468.086,468.737,469.389,470.041,470.694,471.348,472.002,472.657,473.312,473.968,474.625,475.283,475.941,476.599,477.259,477.919,478.579,479.241,479.903,480.565,481.229,481.893,482.557,483.222,483.888,484.555,485.222,485.89,486.559,487.228,487.898,488.568,489.239,489.911,490.584,491.257,491.931,492.606,493.281,493.957,494.633,495.311,495.989,496.667,497.347,498.027,498.707,499.389,500.071,500.754,501.437,502.121,502.806,503.491,504.177,504.864,505.552,506.24,506.929,507.619,508.309,509,509.692,510.384,511.077,511.771,512.466,513.161,513.857,514.553,515.251,515.949,516.647,517.347,518.047,518.748,519.449,520.152,520.855,521.558,522.263,522.968,523.674,524.38,525.088,525.796,526.504,527.214,527.924,528.635,529.346,530.059,530.772,531.486,532.2,532.915,533.631,534.348,535.065,535.783,536.502,537.222,537.942,538.663,539.385,540.108,540.831,541.555,542.28,543.005,543.731,544.458,545.186,545.915,546.644,547.374,548.104,548.836,549.568,550.301,551.035,551.769,552.504,553.24,553.977,554.714,555.453,556.191,556.931,557.672,558.413,559.155,559.898,560.641,561.385,562.13,562.876,563.623,564.37,565.118,565.867,566.617,567.367,568.118,568.87,569.623,570.376,571.13,571.885,572.641,573.398,574.155,574.913,575.672,576.432,577.192,577.954,578.716,579.478,580.242,581.006,581.772,582.537,583.304,584.072,584.84,585.609,586.379,587.15,587.921,588.693,589.467,590.24,591.015,591.791,592.567,593.344,594.122,594.9,595.68,596.46,597.241,598.023,598.806,599.589,600.374,601.159,601.945,602.732,603.519,604.308,605.097,605.887,606.678
